product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/nabor-kosmetiki-belorusskoy-podarochnyy-7-predmetov-1725109787/?_bctx=CAYQ7oRS&at=57tw12QBgcG49Qqc72Lw8zU3ZZE6OIWYGk8ZHGNnzpx,"Набор косметики Белорусской, подарочный, 7 предметов",EVOYA,False,845.0,5000.0,−83%,5.0,253.0,7 марта,YDX
/product/zunyi-smartfon-x6-neo-rostest-eac-12-512-gb-chernyy-1898351434/?_bctx=CAYQ7oRS&at=GRt296pvWi1Og5nxFrll9zrugmPXLWSBMGmY7trlG9mP,"ZUNYI Смартфон X6 Neo Ростест (EAC) 12/512 ГБ, черный",ZUNYI,False,8748.0,66666.0,−86%,4.7,22.0,6 марта,YDX
/product/sumka-na-plecho-tout-1847100344/?_bctx=CAYQ7oRS&at=BrtzNy9YPH9GGnrxc25opyKC0lAnREURv86gNSmNm9qL,Сумка на плечо тоут,,False,1655.0,7290.0,−77%,5.0,6.0,Послезавтра,YDX
/product/smart-molekulyarnoe-maslo-30-ml-tsvetochnoe-1365218020/?_bctx=CAYQ7oRS&at=16tLXlDVnc4Myg32HVVOWnPF2Y8YZpt8yqEqphL6L3Rm,Smart Молекулярное масло 30 мл цветочное,,False,865.0,3000.0,−71%,4.4,108.0,Завтра,YDX
/product/polene-sumka-na-plecho-tout-1772385920/?_bctx=CAYQ7oRS&at=83tBgEZoOUZLpJ4mFZ2oj4qiQqR1DwHWpDk1vTDmDrrk,Polene Сумка на плечо тоут,,False,4140.0,10000.0,−58%,4.8,54.0,Завтра,YDX
/product/sergi-zhenskie-babochki-serebro-925-lamponi-serezhki-s-kamnem-ne-bizhuteriya-v-komplekte-1126822636/?_bctx=CAYQ7oRS&at=oZt6mQLOlf3AyR93tEPBpptLWMYwzTmnGrZ9C9Z8zwV,"Серьги женские бабочки серебро 925 Lamponi, сережки с камнем не бижутерия, в комплекте подарочная упаковка",Lamponi,False,1384.0,10991.0,−87%,4.9,295.0,Завтра,YDX
/product/magnievoe-maslo-bishofit-dlya-volos-i-tela-905620801/?_bctx=CAYQ7oRS&at=GRt296pvWivpGgQFyWML0jcGqW9mMTvMPzDVIj2VJl3,Магниевое масло Бишофит для волос и тела,,False,317.0,1490.0,−78%,4.9,611.0,Завтра,YDX
/product/redken-eliksir-dlya-volos-150-ml-1374488919/?_bctx=CAYQ7oRS&at=OgtEkM9W5cDMDpVpIBPvPZAhRD6PV4iogRBrViQ1y1Yo,"Redken Эликсир для волос, 150 мл",,False,2674.0,4850.0,−44%,5.0,46.0,Завтра,YDX
/product/veter-unosit-mertvye-listya-ekaterina-manoylo-manoylo-ekaterina-sergeevna-1192560145/?_bctx=CAYQ7oRS&at=z6tOz7p58crZ4zYyf1mpnMoCj26rDwTrAD34nCPg76yZ,Ветер уносит мертвые листья / Екатерина Манойло | Манойло Екатерина Сергеевна,,False,274.0,988.0,−72%,4.8,76.0,Перейти,YDX
/product/sumka-sportivnaya-zhenskaya-1559788077/?_bctx=CAYQ7oRS&at=r2t4OW0gwS4Rw6PnuxEJ0l7s345j3At5DgKMNfXEz8xn,Сумка спортивная женская,,False,1888.0,3600.0,−47%,4.9,109.0,Завтра,YDX
/product/nabor-kosmetiki-maslo-monardy-aktiv-s-chaynym-derevom-i-chistotelom-krem-vosk-monarda-ot-treshchin-1687613343/?_bctx=CAYQ7oRS&at=36tWvOJn7uALMlZUXBnN47u6xlZJNuLDRBolUvj2LRz,Набор косметики - Масло монарды актив с чайным деревом и чистотелом + крем воск монарда от трещин,155 ₽ / шт,False,309.0,689.0,−55%,4.9,8263.0,Завтра,YDX
/product/puhovik-snow-lake-1682716754/?_bctx=CAYQ7oRS&at=XQtkZWywBcrp3p17t9KX7xkUz0V101FK1AQKMhkZBPDp,Пуховик Snow Lake,,False,12222.0,19280.0,−36%,4.8,297.0,Завтра,YDX
/product/armiruyushchiy-uvlazhnyayushchiy-krem-dlya-litsa-i-vek-1420339458/?_bctx=CAYQ7oRS&at=RltyXxk2nu4lNykBimMOPGxiyW8576t4XvjN2s9PAZA6,Армирующий увлажняющий крем для лица и век,,False,386.0,2790.0,−86%,4.8,602.0,6 марта,YDX
/product/gk-retail-smartfon-smartfon-sp9-1-4-64-gb-goluboy-chernyy-1861425066/?_bctx=CAYQ7oRS&at=gpt4JDxMPSAK9wL5Tl42mpmfJrJ8YPs092LvXHBgAA4X,"GK Retail Смартфон SMARTFON-SP9-1 4/64 ГБ, голубой, черный",,False,8328.0,50000.0,−83%,5.0,333.0,9 марта,YDX
/product/beret-ilyachin-342483766/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfnqREr4SOKKRvVC0lR55jf1xVE8XI6ypRKg,Берет ILYACHIN,,False,420.0,1290.0,−67%,4.9,5663.0,6 марта,YDX
/product/sumilfo-sumka-na-plecho-tout-1680041648/?_bctx=CAYQ7oRS&at=99trjDgGRTxOz5p0C88W8G5CQY7LNxH5nz4xyIPGPGKk,SUMILFO Сумка на плечо тоут,,False,969.0,2400.0,−59%,,,Завтра,YDX
/product/detskaya-penka-dlya-umyvaniya-litsa-v-forme-tsvetochka-150-ml-868586678/?_bctx=CAYQ7oRS&at=mqtkq9KO1cYO6ypQCLvZ8N6cL1QJG2sYmXpERH9Zxxzx,"Детская пенка для умывания лица в форме цветочка, 150 мл",,False,499.0,899.0,−44%,4.9,1173.0,Завтра,YDX
/product/bright-crystal-tualetnaya-voda-100-ml-1325344626/?_bctx=CAYQ7oRS&at=DqtDZyK4jCZMrNZwuOlAGWGHOJlj60cGG4Nw1iVK5mEA,"Bright Crystal, Туалетная вода, 100 мл",,False,728.0,16000.0,−95%,4.5,1081.0,7 марта,YDX
/product/uspokaivayushchiy-krem-dlya-chuvstvitelnoy-kozhi-litsa-na-osnove-kipreya-uzkolistnogo-1754138850/?_bctx=CAYQ7oRS&at=OgtEkM9W5c8xO2W5h39B97Rt19953EH0Gq09OcQg31n6,"Успокаивающий крем для чувствительной кожи лица, на основе кипрея узколистного для укрепления кожного барьера, уменьшения раздражения и покраснения кожи, 30 мл / KVIKK",Стало дешевле,False,206.0,1499.0,−86%,4.8,100.0,6 марта,YDX
/product/chasy-naruchnye-zhenskie-v-nabore-s-tsepochkoy-s-kulonom-sergami-i-koltsom-1174431886/?_bctx=CAYQ7oRS&at=08tYzpD1JcWYnBw1HKDvvoLhx4k4omCWVGGkRhzomo7Z,"Часы наручные женские в наборе с цепочкой с кулоном, серьгами и кольцом",,False,533.0,1950.0,−72%,4.6,1447.0,Завтра,YDX
/product/shapka-1198401383/?_bctx=CAYQ7oRS&at=OgtEkM9W5cWDjE6kSYx5j1BHoONJEwTJzY34BT44NKk3,Шапка,,False,232.0,5990.0,−96%,4.9,43.0,6 марта,YDX
/product/cumka-zhenskaya-bolshaya-cherez-plecho-kozhanaya-na-plecho-shopper-dlya-ucheby-1770289942/?_bctx=CAYQ7oRS&at=J8tgoVmNpcB6ZlxYc3X5EZWhZ6qoNpuQKOwVJtjN8KYL,Cумка женская большая через плечо кожаная; на плечо; шоппер для учебы,,False,2800.0,7000.0,−60%,4.9,2450.0,Завтра,YDX
/product/palto-laemka-1660622185/?_bctx=CAYQ7oRS&at=6WtZJqA5VcNrWgQWTnMo3JwCXMw2KMc362A6zIEMmvMQ,Пальто LAEMKA,,False,6418.0,30000.0,−78%,4.8,125.0,Завтра,YDX
/product/koreyskaya-tush-dlya-resnits-podkruchivayushchaya-the-saem-saemmul-perfect-curling-mascara-8-247954636/?_bctx=CAYQ7oRS&at=QktJLYE0Bcll1Jr4hWqnOYPhq3ozVWiZqXmROHl43A4y,"Корейская тушь для ресниц подкручивающая The Saem Saemmul Perfect Curling Mascara, 8 гр / удлиняющая черная термостойкая",The Saem,False,402.0,1540.0,−73%,4.8,1983.0,Завтра,YDX
/product/smartfon-gt10-plus-rostest-eac-8-256-gb-seryy-seryy-metallik-1886787549/?_bctx=CAYQ7oRS&at=pZtpZ7NYQh93j3GDUMJK70EtX31ORRTx0VMnOfmjOZkO,"Смартфон GT10 Plus Ростест (EAC) 8/256 ГБ, серый, серый металлик",,False,7662.0,66666.0,−88%,5.0,3.0,6 марта,YDX
/product/krem-dlya-ruk-kontsentrirovannyy-b4-olive-oil-30ml-1652870827/?_bctx=CAYQ7oRS&at=OgtEkM9W5cWNY2v1cj218p4TxQq7zgUXvQBkmuEMk7kV,"Крем для рук концентрированный b4 Olive Oil , 30мл",,False,231.0,872.0,−73%,4.9,26.0,Завтра,YDX
/product/kedy-mia-mianti-1773634525/?_bctx=CAYQ7oRS&at=gpt4JDxMPSKw7BLKF3P4GGOI2OMJqKCn72gPRi3poQgM,Кеды Mia Mianti,,False,1390.0,6630.0,−79%,4.9,198.0,Завтра,YDX
/product/calvin-klein-in-2-u-zhenskaya-tualetnaya-voda-50-ml-174765080/?_bctx=CAYQ7oRS&at=ywtA3pzx6uLKXn9vt5lQjnoTRQ0QE8tlZEg5NUnYVR49,Calvin Klein In 2 U Женская Туалетная вода 50 мл,Оригинал,False,2462.0,3489.0,−29%,4.8,80.0,6 марта,YDX
/product/seveki-uvlazhnyayushchiy-krem-dlya-litsa-na-osnove-komponentov-naturalnogo-1080573940/?_bctx=CAYQ7oRS&at=z6tOz7p58cXVjyy7cwpDM1lFvlvk2LSv1lWQyurqn7Y4,"SEVEKI Увлажняющий крем для лица на основе компонентов натурального увлажняющего фактора, средний уровень питательности, №2",,False,604.0,1560.0,−61%,4.9,3473.0,Завтра,YDX
/product/kedy-mia-mianti-1773634525/?_bctx=CAYQ7oRS&at=DqtDZyK4jCv5o4rjfE4qDX1FKEplQGcPJ0kKosgXpPWv,Кеды Mia Mianti,,False,1390.0,6630.0,−79%,4.9,198.0,Завтра,YDX
/product/calvin-klein-in-2-u-zhenskaya-tualetnaya-voda-50-ml-174765080/?_bctx=CAYQ7oRS&at=GRt296pvWi0gzE6NsGQ49gXFpOVY99uqJkrYPHZzpkXq,Calvin Klein In 2 U Женская Туалетная вода 50 мл,Оригинал,False,2462.0,3489.0,−29%,4.8,80.0,6 марта,YDX
/product/seveki-uvlazhnyayushchiy-krem-dlya-litsa-na-osnove-komponentov-naturalnogo-1080573940/?_bctx=CAYQ7oRS&at=PjtJnPrpvcrAokMNfolJ2yJcvm66mNSBm6lZrSYnB92z,"SEVEKI Увлажняющий крем для лица на основе компонентов натурального увлажняющего фактора, средний уровень питательности, №2",,False,604.0,1560.0,−61%,4.9,3473.0,Завтра,YDX
/product/smartfon-camon-30-pro-rostest-eac-16-1-tb-zolotoy-1890501889/?_bctx=CAYQ7oRS&at=OgtEkM9W5c9wVAKNFDjpg1SKALkxwSQR04WAH4XN4ww,"Смартфон Camon 30 Pro Ростест (EAC) 16/1 ТБ, золотой",,False,6866.0,58888.0,−88%,5.0,7.0,6 марта,YDX
/product/lady-speed-stick-dezodorant-1804349410/?_bctx=CAYQ7oRS&at=XQtkZWywBcMzNjvQFXWxYPjCmKqDJGUYnPPEwsg4jqK4,Lady Speed Stick Дезодорант,,False,808.0,2100.0,−61%,4.6,14.0,6 марта,YDX
/product/chasy-zhenskie-blossom-naruchnye-kvartsevye-s-brasletom-na-magnitnom-remeshke-908233867/?_bctx=CAYQ7oRS&at=vQtrZRjQOTgvnO5yTDE9MVvF42zPvysy8r59MuzjOWZr,Часы женские BLOSSOM наручные кварцевые с браслетом на магнитном ремешке,,False,410.0,5500.0,−92%,4.7,97.0,Завтра,YDX
/product/chasy-naruchnye-zhenskie-v-nabore-s-tsepochkoy-s-kulonom-sergami-i-koltsom-1174434753/?_bctx=CAYQ7oRS&at=x6tPjz4YmUgl7Envc5XLBx7ijxlK6KC4mO10NIG0ZzqB,"Часы наручные женские в наборе с цепочкой с кулоном, серьгами и кольцом",,False,621.0,1450.0,−57%,4.6,1447.0,Завтра,YDX
/product/hadat-cosmetics-krem-dlya-volos-200-ml-1678662192/?_bctx=CAYQ7oRS&at=r2t4OW0gwSxENBMQulWnYXxI8qjDAlTVq1440sxJKooo,"HADAT COSMETICS Крем для волос, 200 мл",,False,4310.0,7050.0,−38%,5.0,23.0,Завтра,YDX
/product/puhovik-1765886259/?_bctx=CAYQ7oRS&at=28t0QgJMKCL8ZQwRhXmYEqulv6VXmCp0RWx4F9N0mJQ,Пуховик,,False,12508.0,19280.0,−35%,4.8,9.0,6 марта,YDX
/product/fata-1385894749/?_bctx=CAYQ7oRS&at=RltyXxk2nuWO4OE0fm31DR6fPL3moYHg2pMgZtRJOMDK,Фата,,False,153.0,1600.0,−90%,4.9,63.0,9 марта,YDX
/product/berezka-braslet-1476311504/?_bctx=CAYQ7oRS&at=gpt4JDxMPS2WZpvjU5Np8YmcPW8vO2HQRm2jXH1w4xv7,Berezka Браслет,,False,159.0,1100.0,−85%,4.8,362.0,6 марта,YDX
/product/maslyanye-duhi-horoshaya-devochka-stala-plohoy-women-1147400262/?_bctx=CAYQ7oRS&at=XQtkZWywBc9495wxt6n0yv0t5jJBDXcV69NvXiRLNE1P,"Масляные духи Хорошая девочка стала плохой,women.",,False,210.0,690.0,−69%,4.4,55.0,7 марта,YDX
/product/maska-dlya-volos-1712302647/?_bctx=CAYQ7oRS&at=ywtA3pzx6uEyN5KDIqBLKJXfYWQ5qvHrw56vqU48k3g4,Маска для волос,,False,234.0,1600.0,−85%,4.9,589.0,Завтра,YDX
/product/smartfon-note-13-pro-rostest-eac-12-512-gb-cherno-seryy-chernyy-matovyy-1864663766/?_bctx=CAYQ7oRS&at=PjtJnPrpvcPnBQK1SjxW8l1t17BKEBTzvLBg8FOx1Wz2,"Смартфон Note 13 Pro Ростест (EAC) 12/512 ГБ, черно-серый, черный матовый",,False,6866.0,66666.0,−89%,5.0,18.0,7 марта,YDX
/product/smartfon-magic-7-pro-rostest-eac-22-2-tb-chernyy-matovyy-cherno-seryy-1886787348/?_bctx=CAYQ7oRS&at=16tLXlDVnc8n1grHWnRKWzi910EY8s1VJkg8COX0946,"Смартфон Magic 7 Pro Ростест (EAC) 22/2 ТБ, черный матовый, черно-серый",,False,7662.0,66666.0,−88%,4.7,13.0,6 марта,YDX
/product/zhenskaya-sumka-severini-iz-naturalnoy-kozhi-kross-bodi-cherez-plecho-1182936578/?_bctx=CAYQ7oRS&at=J8tgoVmNpcv3Y0z2sAYoP9KfRz1NZDhQy9VmyTEvkMMM,Женская сумка SEVERINI из натуральной кожи кросс-боди через плечо,,False,1540.0,4450.0,−65%,4.9,3401.0,6 марта,YDX
/product/karandash-marker-dlya-makiyazha-brovey-659535104/?_bctx=CAYQ7oRS&at=k2tovP6xYc7jpGLgT9YROZlhKkQmGQtqL1oBlCLNgZ7,Карандаш маркер для макияжа бровей,,False,182.0,800.0,−77%,4.4,336.0,Завтра,YDX
/product/aquamarine-sergi-zhenskie-serebro-925-proby-s-sapfirami-1545365564/?_bctx=CAYQ7oRS&at=w0tgn2zB0c5YX0GcJx6Jnwc0K5Y6Bun2BpLwUyLGjnj,AQUAMARINE серьги женские серебро 925 пробы с сапфирами,Aquamarine,False,1572.0,5228.0,−69%,4.8,20.0,Завтра,YDX
/product/tonalnyy-krem-spf35-perfectoner-v-ottenke-natural-beige-02-1764931898/?_bctx=CAYQ7oRS&at=NOtwpzr4Vc0MxolOuQZAyOzHJnX6PZH685M0jiJNM84X,Тональный крем SPF35+ Perfectoner в оттенке natural beige 02,,False,316.0,3990.0,−92%,4.2,41.0,Послезавтра,YDX
/product/utrom-sumka-na-plecho-hobo-1720800047/?_bctx=CAYQ7oRS&at=57tw12QBgcG4vEZWsqGQlzmTQpNrVJSPJkrZ8uBpgYP2,UTROM Сумка на плечо хобо,,False,1282.0,4590.0,−72%,5.0,53.0,Завтра,YDX
/product/rubashka-ulyashova-1639433789/?_bctx=CAYQ7oRS&at=DqtDZyK4jCEJOvxATzP0rPEIgmDW2rcxw6mxlhYvAg9v,Рубашка Ulyashova,,False,1315.0,62000.0,−97%,4.8,496.0,6 марта,YDX
/product/koltso-zhenskoe-serebro-925-lamponi-s-bolshim-kamnem-serebryanoe-ne-bizhuteriya-podarok-zhenshchine-1416997539/?_bctx=CAYQ7oRS&at=NOtwpzr4Vcrrj7yEi0kjGAMhVxrWx0Uy6ZRgOi1pxJZ7,Кольцо 925 серебро с большим камнем,Lamponi,False,1749.0,5990.0,−70%,4.8,88.0,6 марта,YDX
/product/puhovik-1730063774/?_bctx=CAYQ7oRS&at=pZtpZ7NYQhp4XRvKFZD9gL7T2JK7wZf6OMML1HxNVzrp,Пуховик,,False,2524.0,16000.0,−84%,4.8,4.0,Завтра,YDX
/product/parfyumernaya-voda-zhenskaya-silk-flowers-30-ml-eklat-tsvetochnyy-svezhiy-aromat-1614678618/?_bctx=CAYQ7oRS&at=PjtJnPrpvcQWg4NQUYA74PEC1kjz52UAkB58EfzYKXnO,Парфюмерная вода женская Silk Flowers 30 мл Эклат Цветочный свежий аромат,,False,338.0,650.0,−48%,4.8,1109.0,Завтра,YDX
/product/koltso-zhenskoe-serebro-925-lamponi-s-bolshim-kamnem-serebryanoe-ne-bizhuteriya-podarok-zhenshchine-1416997539/?_bctx=CAYQ7oRS&at=r2t4OW0gwSgwZnN5Tq83NZGfWBOw4YHAWjp8xUpRqnZ7,Кольцо 925 серебро с большим камнем,Lamponi,False,1749.0,5990.0,−70%,4.8,88.0,6 марта,YDX
/product/puhovik-1730063774/?_bctx=CAYQ7oRS&at=DqtDZyK4jClE9lrBIGL6ozzCjVOXEUvljB7quR1RgnR,Пуховик,,False,2524.0,16000.0,−84%,4.8,4.0,Завтра,YDX
/product/parfyumernaya-voda-zhenskaya-silk-flowers-30-ml-eklat-tsvetochnyy-svezhiy-aromat-1614678618/?_bctx=CAYQ7oRS&at=EqtkjYJE1cB8PW2vf53XlVxi8YN7Q9hxJ05nrIEp6kEg,Парфюмерная вода женская Silk Flowers 30 мл Эклат Цветочный свежий аромат,,False,338.0,650.0,−48%,4.8,1109.0,Завтра,YDX
/product/clario-muzhskoy-gel-dlya-dusha-3-v-1-uvlazhnyayushchiy-1126396494/?_bctx=CAYQ7oRS&at=mqtkq9KO1cw6zRxMFok2YrxiNErKmmF1LRRWoHLqKEwY,CLARIO Мужской гель для душа 3 в 1 увлажняющий,,False,302.0,565.0,−46%,4.8,1802.0,Завтра,YDX
/product/kurtka-1579497749/?_bctx=CAYQ7oRS&at=08tYzpD1JcDgBB3DhPQNnL0iv9MNMQf72Xoz9TnAQyvK,Куртка,,False,7815.0,16000.0,−51%,4.9,32.0,6 марта,YDX
/product/puhovik-snow-lake-1696879503/?_bctx=CAYQ7oRS&at=lRt6lj5QOfNQxOQgT7GlmwxCZAMRzvhJRDZpCByj0Mo,Пуховик Snow Lake,,False,12909.0,19280.0,−33%,4.9,41.0,Завтра,YDX
/product/nabor-polotenets-mahrovyh-guten-morgen-3-sht-30h50-50h100-70h140-hlopok-100-500-g-m2-koriandr-1381178672/?_bctx=CAYQ7oRS&at=NOtwpzr4Vcm4w11gt3RZDzQHjQYM6DhNW74ZPSRoOVYk,"Набор полотенец махровых, Guten Morgen 3 шт, 30х50, 50х100, 70х140, хлопок 100%, 500 г/м2, Кориандр",Guten Morgen,True,899.0,5173.0,−82%,4.9,28266.0,Завтра,YDX
/product/kostyum-klassicheskiy-seniki-1765880692/?_bctx=CAYQ7oRS&at=Z8tXY0VJPsxw58qRTxr7LmjCwmGnNluKwY4lEU231lm8,Костюм классический SENIKI,,False,3210.0,12751.0,−74%,4.9,246.0,Завтра,YDX
/product/zunyi-smartfon-a-16-pro-max-rostest-eac-12-512-gb-zolotoy-1900670438/?_bctx=CAYQ7oRS&at=oZt6mQLOlfzrmzWmSYrEOGgUWVBLm8IW2Lv7wFKQB4rl,"ZUNYI Смартфон A 16 Pro Max Ростест (EAC) 12/512 ГБ, золотой",ZUNYI,False,8734.0,39999.0,−78%,5.0,7.0,6 марта,YDX
/product/podarochnyy-nabor-uhodovoy-kosmetiki-dlya-zhenshchin-avokado-taiyan-1199142760/?_bctx=CAYQ7oRS&at=Vvtz8YLG0HmP8LXOTgBzrY0tD5pp9VUp6ZA42tPj0yO0,Подарочный набор уходовой косметики для женщин Авокадо TAIYAN,,False,902.0,3050.0,−70%,4.9,1552.0,Завтра,YDX
/product/pro-series-nabor-dlya-zhenshchin-shampun-balzam-dlya-volos-intensivnoe-vosstanovlenie-728885875/?_bctx=CAYQ7oRS&at=BrtzNy9YPHJrqAASDXrjnqFYKWLy3fyKk1lYUvognN8,PRO SERIES / Набор для женщин Шампунь + Бальзам для волос Интенсивное восстановление с аминокомплексом 500мл + 500мл,,False,668.0,1069.0,−37%,4.9,1697.0,За 30 минут,YDX
/product/sergi-detskie-serebro-925-bozhya-korovka-emal-angliyskiy-zamok-serebro-rossii-160802592/?_bctx=CAYQ7oRS&at=LZtl27p6NHJp8G99IDJZpW0FPzPyJ3F6315WytzXEQ4,Серьги детские серебро 925 Божья Коровка Эмаль английский замок Серебро России,,False,561.0,2480.0,−77%,4.1,55.0,6 марта,YDX
/product/l-oreal-professionnel-serie-expert-nabor-vitamino-color-shampun-300-ml-konditsioner-200-ml-1152125858/?_bctx=CAYQ7oRS&at=WPtN8VgJzIv5mlMPCP1zXz6TmjO8ZwtYXJnjVirj9Xpq,"L'oreal Professionnel Serie Expert Набор Vitamino Color: Шампунь, 300 мл + Кондиционер, 200 мл",,False,2306.0,4732.0,−51%,4.9,1048.0,6 марта,YDX
/product/sumka-na-plecho-kross-bodi-1506002455/?_bctx=CAYQ7oRS&at=pZtpZ7NYQhBBN4WjUJpEjxQtjKEn4mfW2mRA7cQRyREg,Сумка на плечо кросс-боди,,False,1745.0,9550.0,−81%,4.9,3560.0,Завтра,YDX
/product/avon-tualetnaya-voda-duhi-summer-white-50-ml-eyvon-50-ml-1617513666/?_bctx=CAYQ7oRS&at=ywtA3pzx6uNmk96wSKmY38VTZ3MAKqiXvmGWEF9zz2kZ,AVON Туалетная вода Духи Summer White 50 мл Эйвон 50 мл,AVON,False,408.0,800.0,−49%,4.9,182.0,Послезавтра,YDX
/product/smartfon-note-14-pro-rostest-eac-12-512-gb-chernyy-1904431194/?_bctx=CAYQ7oRS&at=36tWvOJn7u5J1pGBSKng0qQHKPgwR8CkL6OkofjlzJN5,"Смартфон Note 14 Pro Ростест (EAC) 12/512 ГБ, черный",,False,6385.0,56666.0,−88%,,,6 марта,YDX
/product/komplekt-golovnoy-ubor-aksessuar-1757192883/?_bctx=CAYQ7oRS&at=RltyXxk2nuL4BkM8fV9VG3viMyx53GFOJjZm4T4l22ZN,Комплект головной убор + аксессуар,,False,368.0,2990.0,−87%,4.9,760.0,Завтра,YDX
/product/nike-sumka-na-plecho-1742637749/?_bctx=CAYQ7oRS&at=nRtrVkq8lTN4or1BfWq51jYHWNyBLJSA3Go8DCOAn0M7,Nike Сумка на плечо,Nike,False,614.0,2949.0,−79%,4.7,54.0,Завтра,YDX
/product/d-alba-mini-nabor-dlya-intensivnogo-uhoda-za-kozhey-litsa-white-truffle-premium-trial-kit-1670638085/?_bctx=CAYQ7oRS&at=K8tZk6vV8cLRyP3nsn6zQ7wHyp2wYDIW0BXy5skQ7wLo,d'Alba Мини-набор для интенсивного ухода за кожей лица White Truffle Premium Trial Kit,Оригинал,False,846.0,1800.0,−53%,4.9,1961.0,Завтра,YDX
/product/chaynik-zavarochnyy-steklyannyy-bochonok-500-ml-thermoglass-s-bambukovoy-kryshkoy-635863821/?_bctx=CAYQ7oRS&at=Y7tjXwJrkfwWJzMyuKOY7D7tLDoKkptX99E2Gu7DgZyk,"Чайник заварочный стеклянный ""Бочонок 500 мл"" ThermoGlass с бамбуковой крышкой",Оригинал,False,378.0,1481.0,−74%,4.9,17581.0,Завтра,YDX
/product/puhovik-visdeer-boutique-klassicheskaya-kollektsiya-1695805558/?_bctx=CAYQ7oRS&at=vQtrZRjQOTJrpq89CoWY7QivA2qOwI59j5l8S47K4jo,Пуховик Visdeer Boutique. Классическая коллекция,,False,12909.0,19280.0,−33%,4.7,6.0,Завтра,YDX
/product/sumka-zhenskaya-givenchy-cherez-plecho-kross-bodi-iz-ekokozhi-klatch-vechernyaya-letnyaya-1415450948/?_bctx=CAYQ7oRS&at=OgtEkM9W5cp6D0MKI6BNL0LtvQZoREfJZyxXJTzPwwBn,"Сумка женская Givenchy, через плечо, кросс боди из экокожи / клатч, вечерняя, летняя, бежевая, живанши",,False,1871.0,5990.0,−68%,4.9,185.0,Завтра,YDX
/product/gel-dlya-dusha-parfyumirovannyy-aromance-tobacco-vanil-1192942937/?_bctx=CAYQ7oRS&at=83tBgEZoOUEmAG2s3LO2y4i4vmKkVukPv8kmfgqJN0R,Гель для душа парфюмированный Aromance Tobacco & Vаnil,,False,348.0,1050.0,−66%,4.8,12050.0,Завтра,YDX
/product/teni-kompaktnye-chetyrehtsvetnye-eye-shadow-ton-405-1774999507/?_bctx=CAYQ7oRS&at=vQtrZRjQOTzvZqMlFGGEJyvUJrnq80s1YDRoLF3P66kP,Тени компактные четырёхцветные Eye Shadow тон 405,,False,246.0,899.0,−72%,4.9,562.0,Завтра,YDX
/product/jinman-sumka-na-plecho-kross-bodi-1156490470/?_bctx=CAYQ7oRS&at=16tLXlDVnckYzv13UjnzXJvfXzJ7PZsz8Ov7NIqLylvj,JinMan Сумка на плечо кросс-боди,,False,441.0,2790.0,−84%,4.8,494.0,Завтра,YDX
/product/duhi-parfyumirovannaya-voda-adios-10-fleur-10-ml-1823235647/?_bctx=CAYQ7oRS&at=gpt4JDxMPSz4ZBNjilz4R57f8m17DQF2NkBBrFB2Ok4M,Духи Парфюмированная вода_adios_10_fleur 10 мл,,False,155.0,833.0,−81%,4.9,17.0,7 марта,YDX
/product/ecole-sredstvo-dlya-dusha-gel-500-ml-1839524832/?_bctx=CAYQ7oRS&at=MZtvY70NxcXZVN5oU1oWgqXT3q0YJxTw7NqjXHMAYBPn,"ecole Средство для душа, гель, 500 мл",Стало дешевле,False,822.0,3000.0,−72%,5.0,2.0,Завтра,YDX
/product/palantin-351723497/?_bctx=CAYQ7oRS&at=79tnYwxDEIyokn9GU2QQ8mYULw1nxXtA4vWOHX9Yx8R,Палантин,,False,1426.0,3890.0,−63%,4.8,2479.0,7 марта,YDX
/product/vertus-narcos-is-edp-5ml-otlivant-1067093767/?_bctx=CAYQ7oRS&at=z6tOz7p58cyPRLzVHPDZ7wKsP94AAztGkgj4DIz0M2ml,Vertus Narcos'is EDP 5мл отливант,,False,505.0,6850.0,−92%,4.5,31.0,6 марта,YDX
/product/chasy-naruchnye-naruchnye-chasy-naruchnyy-119-1769037853/?_bctx=CAYQ7oRS&at=gpt4JDxMPSAYnXN5SgJr1w2fEgAm75IjR8wBF4Kk2nX,Часы наручные Наручные Часы наручный 119,,False,505.0,8888.0,−94%,5.0,1.0,Завтра,YDX
/product/antivozrastnoy-uvlazhnyayushchiy-krem-dlya-litsa-s-toksinom-ulitki-geksapeptidom-i-glikoinom-30-1665912405/?_bctx=CAYQ7oRS&at=36tWvOJn7upwAmpKuXq6pB5tE2gWrDUNG7OoouXjDjD,"Антивозрастной увлажняющий крем для лица с токсином улитки, гексапептидом и гликоином 30 мл / QUINTESSENTIAL",Стало дешевле,False,236.0,3799.0,−93%,4.8,66.0,Завтра,YDX
/product/stolovyy-nabor-13-predmetov-evro-belyy-na-6-person-serviz-1619263726/?_bctx=CAYQ7oRS&at=jYtZ0VMWlcB75vRkunXKM1nixlXR73FkXZGMmSJzpywj,Столовый набор 13 предметов Евро белый на 6 персон сервиз,Оригинал,False,1832.0,2929.0,−37%,4.8,262.0,Послезавтра,YDX
